559,52890,12599,28607,3727,2019-04-24-at-12
560,50586,12538,25921,3578,2019-04-24-at-13
561,49355,12802,24432,3791,2019-04-24-at-14
562,47625,12388,22005,3360,2019-04-24-at-15
563,49149,12857,22818,3941,2019-04-24-at-16
564,49912,12264,23981,4145,2019-04-24-at-17
565,53475,13145,26798,4627,2019-04-24-at-18
566,58724,13193,30961,4300,2019-04-24-at-19
567,61600,14029,32875,4779,2019-04-24-at-20
568,61488,13739,32667,4135,2019-04-24-at-21
569,60421,12986,32334,4082,2019-04-24-at-22
570,60323,12768,33750,4111,2019-04-24-at-23
571,59083,11885,34364,3941,2019-04-25-at-00
572,59863,10840,36479,2746,2019-04-25-at-01
573,60948,10611,38000,2892,2019-04-25-at-02
574,61495,10180,38982,2658,2019-04-25-at-03
575,56424,9810,34717,2387,2019-04-25-at-04
576,56340,9981,34989,2765,2019-04-25-at-05
577,53265,9344,32378,2407,2019-04-25-at-06
578,53015,9696,32179,2709,2019-04-25-at-07
579,54591,9807,33454,2660,2019-04-25-at-08
580,51859,9604,30488,2556,2019-04-25-at-09
581,52767,10362,31046,3066,2019-04-25-at-10
582,54141,10705,31587,2877,2019-04-25-at-11
583,55678,11296,32574,3065,2019-04-25-at-12
584,53725,11780,30339,3339,2019-04-25-at-13
585,50213,11383,26128,2844,2019-04-25-at-14
586,51690,11804,27412,3230,2019-04-25-at-15
587,49761,11553,24692,3306,2019-04-25-at-16
588,51286,12604,25817,4235,2019-04-25-at-17
589,54296,12487,28012,3683,2019-04-25-at-18
590,54660,12473,27823,3800,2019-04-25-at-19
591,62255,13516,34872,4820,2019-04-25-at-20
592,63752,13461,35711,4290,2019-04-25-at-21
593,60288,13090,32677,4318,2019-04-25-at-22
594,59469,11650,33506,3527,2019-04-25-at-23
595,60413,11606,36342,3786,2019-04-26-at-00
596,60582,10851,37642,2889,2019-04-26-at-01
597,60357,10176,38085,2478,2019-04-26-at-02
598,59197,9809,37236,2554,2019-04-26-at-03
599,59375,9881,37986,2670,2019-04-26-at-04
600,56214,10270,35146,2923,2019-04-26-at-05
601,54607,9784,34092,2403,2019-04-26-at-06
602,52540,10132,32001,2810,2019-04-26-at-07
603,48863,9958,27764,2685,2019-04-26-at-08
604,50316,10415,29243,3102,2019-04-26-at-09
605,52473,10649,31046,3107,2019-04-26-at-10
606,53448,11033,31321,3403,2019-04-26-at-11
607,52790,11325,30198,3187,2019-04-26-at-12
608,52162,12042,29038,3601,2019-04-26-at-13
609,50209,12025,26596,3386,2019-04-26-at-14
610,51059,12582,27083,4043,2019-04-26-at-15
611,47508,11884,22704,3200,2019-04-26-at-16
612,48487,12236,23632,3560,2019-04-26-at-17
613,53647,12477,28089,3795,2019-04-26-at-18
614,58043,13228,31315,4460,2019-04-26-at-19
615,55961,13262,28801,4110,2019-04-26-at-20
616,59883,13764,33019,4842,2019-04-26-at-21
617,60315,13309,33655,4242,2019-04-26-at-22
618,59834,12810,34264,4157,2019-04-26-at-23
619,59335,11961,34987,3935,2019-04-27-at-00
620,58415,11476,35325,3415,2019-04-27-at-01
621,58129,10475,36029,2781,2019-04-27-at-02
622,55304,10020,33757,2701,2019-04-27-at-03
623,51765,9710,30581,2529,2019-04-27-at-04
624,52277,9581,31600,2441,2019-04-27-at-05
625,51141,9676,30813,2643,2019-04-27-at-06
626,50700,9310,30312,2429,2019-04-27-at-07
627,56574,10258,35906,3200,2019-04-27-at-08
628,48578,10402,26931,2790,2019-04-27-at-09
629,51766,10648,29784,3097,2019-04-27-at-10
630,50125,10890,27293,3140,2019-04-27-at-11
631,49467,11085,26376,3082,2019-04-27-at-12
632,50775,12344,26962,3941,2019-04-27-at-13
633,50374,11659,26220,3232,2019-04-27-at-14
634,50397,12241,25429,3770,2019-04-27-at-15
635,48632,12667,22921,3705,2019-04-27-at-16
636,50855,12493,25115,3534,2019-04-27-at-17
637,56907,13499,30584,4428,2019-04-27-at-18
638,57394,13818,30272,4564,2019-04-27-at-19
639,58474,14003,31340,4515,2019-04-27-at-20
640,62210,14029,34925,4757,2019-04-27-at-21
641,60733,13086,34149,4312,2019-04-27-at-22
642,59132,13066,33484,4404,2019-04-27-at-23
643,58723,12138,34400,4031,2019-04-28-at-00
644,53030,10674,30079,3016,2019-04-28-at-01
645,55272,11096,33674,3516,2019-04-28-at-02
646,55129,10825,33541,3094,2019-04-28-at-03
647,56960,10149,35523,2642,2019-04-28-at-04
648,57112,10202,35979,2799,2019-04-28-at-05
649,57827,9402,37111,2372,2019-04-28-at-06
650,56892,10108,36233,3173,2019-04-28-at-07
651,55421,10064,34293,2859,2019-04-28-at-08
652,53628,10263,32190,3049,2019-04-28-at-09
653,55569,11385,33428,3906,2019-04-28-at-10
654,55581,12082,32489,3984,2019-04-28-at-11
655,57239,12340,33445,3930,2019-04-28-at-12
656,52522,12066,28294,3537,2019-04-28-at-13
657,53012,12380,28564,3941,2019-04-28-at-14
658,52290,12584,27454,3893,2019-04-28-at-15
659,50803,12427,25253,3672,2019-04-28-at-16
660,51490,13167,25080,4336,2019-04-28-at-17
661,55180,13770,27922,4510,2019-04-28-at-18
662,54565,13819,26385,4475,2019-04-28-at-19
663,58744,13948,30874,4674,2019-04-28-at-20
664,63015,14210,34769,4782,2019-04-28-at-21
665,60336,13830,33213,4530,2019-04-28-at-22
666,62649,12594,36847,3992,2019-04-28-at-23
667,63058,11772,38378,3842,2019-04-29-at-00
668,61776,11082,38167,3347,2019-04-29-at-01
669,58473,10153,35847,2555,2019-04-29-at-02
670,60048,9534,37933,2480,2019-04-29-at-03
671,57274,10108,35665,3217,2019-04-29-at-04
672,58419,10711,36972,3433,2019-04-29-at-05
673,54878,9797,33381,2562,2019-04-29-at-06
674,52513,10157,31184,3313,2019-04-29-at-07
675,53262,10907,31701,3762,2019-04-29-at-08
676,51212,10996,29245,3357,2019-04-29-at-09
677,52565,11259,30163,3596,2019-04-29-at-10
678,52476,12105,29255,4091,2019-04-29-at-11
679,50059,12180,25930,3883,2019-04-29-at-12
680,53642,13043,29129,4687,2019-04-29-at-13
681,49699,12616,24172,3850,2019-04-29-at-14
682,46780,12821,20963,4003,2019-04-29-at-15
683,48170,12960,21633,4288,2019-04-29-at-16
684,49591,12806,22470,3984,2019-04-29-at-17
685,54696,13134,27021,4302,2019-04-29-at-18
686,60622,14030,32022,5130,2019-04-29-at-19
687,58975,14029,29462,4732,2019-04-29-at-20
688,62024,14300,32748,4998,2019-04-29-at-21
689,62196,14130,33325,4619,2019-04-29-at-22
690,60091,12995,32612,4023,2019-04-29-at-23
691,58709,12225,33158,4085,2019-04-30-at-00
692,60156,11799,35873,3866,2019-04-30-at-01
693,55120,11343,31869,3223,2019-04-30-at-02
694,56200,10272,33725,2670,2019-04-30-at-03
695,56180,10151,34216,2796,2019-04-30-at-04
696,50732,9486,29372,2395,2019-04-30-at-05
697,51099,9520,30307,2541,2019-04-30-at-06
698,52283,9553,31690,2561,2019-04-30-at-07
699,56668,9668,35787,2843,2019-04-30-at-08
700,51289,10125,30130,3143,2019-04-30-at-09
701,51904,10650,30441,3285,2019-04-30-at-10
702,55880,10803,33940,3110,2019-04-30-at-11
703,55155,11418,32649,3525,2019-04-30-at-12
704,56264,11524,33262,3605,2019-04-30-at-13
705,51540,11680,28300,3668,2019-04-30-at-14
706,47510,11244,24033,3276,2019-04-30-at-15
707,49866,11989,25933,3911,2019-04-30-at-16
708,52070,12013,27347,3660,2019-04-30-at-17
709,51181,11763,25735,3272,2019-04-30-at-18
710,56039,12282,30445,3942,2019-04-30-at-19
711,60041,12426,33583,3682,2019-04-30-at-20
712,60330,12806,33468,4262,2019-04-30-at-21
713,61312,12475,35093,4179,2019-04-30-at-22
714,60048,11671,34728,3664,2019-04-30-at-23
715,55375,11044,31353,3189,2019-05-01-at-00
716,53595,9875,31012,2429,2019-05-01-at-01
717,52921,10008,31276,2663,2019-05-01-at-02
718,51952,9037,30712,2158,2019-05-01-at-03
719,49305,9241,28431,2506,2019-05-01-at-04
720,51751,8673,31398,2007,2019-05-01-at-05
721,52859,8958,32812,2490,2019-05-01-at-06
722,52051,9771,31680,3084,2019-05-01-at-07
723,50446,10071,29786,3058,2019-05-01-at-08
724,49021,10974,27692,3521,2019-05-01-at-09
725,49925,11891,27780,3833,2019-05-01-at-10
726,48807,11441,26136,3141,2019-05-01-at-11
727,50610,12025,27775,3838,2019-05-01-at-12
728,50875,12024,27325,3735,2019-05-01-at-13
729,51909,11770,28033,3404,2019-05-01-at-14
730,50568,12128,26134,3713,2019-05-01-at-15
731,46361,11958,21408,3764,2019-05-01-at-16
732,50731,11956,25504,3734,2019-05-01-at-17
733,55316,12202,29543,4042,2019-05-01-at-18
734,58260,13135,31784,4664,2019-05-01-at-19
735,57199,13260,30273,4454,2019-05-01-at-20
736,62399,12760,35123,4169,2019-05-01-at-21
737,62548,12996,35996,4607,2019-05-01-at-22
738,61277,11884,36049,3849,2019-05-01-at-23
739,58821,11078,34994,3611,2019-05-02-at-00
740,58547,10627,36043,3442,2019-05-02-at-01
741,56954,9931,35256,2925,2019-05-02-at-02
742,55188,9534,34216,2640,2019-05-02-at-03
743,53281,8847,33155,2061,2019-05-02-at-04
744,53176,9021,33647,2477,2019-05-02-at-05
745,45967,8716,26959,2154,2019-05-02-at-06
746,44515,8885,25781,2322,2019-05-02-at-07
747,46749,8781,27681,2434,2019-05-02-at-08
748,40425,9471,20922,2743,2019-05-02-at-09
749,46526,10004,26414,2971,2019-05-02-at-10
750,49529,10220,28519,2967,2019-05-02-at-11
751,50795,10575,29069,3131,2019-05-02-at-12
752,51452,10698,29527,3438,2019-05-02-at-13
753,50498,10422,27991,3024,2019-05-02-at-14
754,45337,10704,22805,3492,2019-05-02-at-15
755,48132,11410,24747,4009,2019-05-02-at-16
756,50052,11588,26217,3892,2019-05-02-at-17
757,51955,12059,27756,4106,2019-05-02-at-18
758,54932,13130,30225,4945,2019-05-02-at-19
759,58605,13193,33245,4234,2019-05-02-at-20
760,58928,12552,33659,3876,2019-05-02-at-21
761,58200,12464,33428,3986,2019-05-02-at-22
762,57070,11752,33611,3524,2019-05-02-at-23
763,57563,10569,35419,3256,2019-05-03-at-00
764,55190,9676,34138,2709,2019-05-03-at-01
765,54016,8819,33973,2222,2019-05-03-at-02
766,53464,8825,33324,2257,2019-05-03-at-03
767,54815,8838,35203,2321,2019-05-03-at-04
768,53841,8587,34441,2124,2019-05-03-at-05
769,50278,8333,31185,2031,2019-05-03-at-06
770,51712,8295,32739,1923,2019-05-03-at-07
771,45418,8672,26032,2330,2019-05-03-at-08
772,48655,8952,28936,2341,2019-05-03-at-09
773,46786,9017,26484,2221,2019-05-03-at-10
774,45826,9587,25094,2707,2019-05-03-at-11
775,48501,9680,27548,2740,2019-05-03-at-12
776,46296,10576,24892,3458,2019-05-03-at-13
777,47776,10773,25475,3145,2019-05-03-at-14
778,48720,11235,26211,3424,2019-05-03-at-15
779,47430,10674,24434,2952,2019-05-03-at-16
780,50887,11328,27625,3678,2019-05-03-at-17
781,54782,11411,30748,3400,2019-05-03-at-18
782,54113,11652,29490,3537,2019-05-03-at-19
783,58223,12035,33604,3810,2019-05-03-at-20
784,57815,12709,32942,4072,2019-05-03-at-21
785,57580,11362,33105,3139,2019-05-03-at-22
786,57298,10785,33833,3062,2019-05-03-at-23
787,59719,10069,37428,2954,2019-05-04-at-00
788,55523,9477,34144,2544,2019-05-04-at-01
789,55564,8823,34914,2186,2019-05-04-at-02
790,51967,8912,31944,2354,2019-05-04-at-03
791,49144,8130,29638,1890,2019-05-04-at-04
792,49381,8575,30083,2348,2019-05-04-at-05
793,44139,8612,25132,2267,2019-05-04-at-06
794,43265,8311,24443,2184,2019-05-04-at-07
795,48026,8591,29251,2434,2019-05-04-at-08
796,44216,8530,24649,2326,2019-05-04-at-09
797,43986,9487,23987,3034,2019-05-04-at-10
798,42023,9629,21196,2701,2019-05-04-at-11
799,43824,9980,22363,2801,2019-05-04-at-12
800,43417,10185,21885,2962,2019-05-04-at-13
801,42675,10827,20664,3424,2019-05-04-at-14
802,45003,10554,22656,2826,2019-05-04-at-15
803,44023,11315,21045,3734,2019-05-04-at-16
804,46043,11131,23129,3256,2019-05-04-at-17
805,48131,11260,24669,3295,2019-05-04-at-18
806,51318,11616,26913,3619,2019-05-04-at-19
807,55125,11729,30736,3861,2019-05-04-at-20
808,56875,12522,31958,4165,2019-05-04-at-21
809,59552,11767,35045,3375,2019-05-04-at-22
810,56851,11421,33263,3543,2019-05-04-at-23
811,54913,10209,32347,3074,2019-05-05-at-00
812,52180,9492,30552,2465,2019-05-05-at-01
813,52158,9491,31359,2671,2019-05-05-at-02
814,53592,8781,33971,2122,2019-05-05-at-03
815,51166,8762,31882,2166,2019-05-05-at-04
816,50829,8728,31947,2123,2019-05-05-at-05
817,47106,8871,28598,2362,2019-05-05-at-06
818,45478,8824,27005,2144,2019-05-05-at-07
819,45327,8766,26423,2299,2019-05-05-at-08
820,50695,9556,31460,2961,2019-05-05-at-09
821,49677,9383,29521,2368,2019-05-05-at-10
822,49017,9571,28186,2545,2019-05-05-at-11
823,52607,10592,31313,3169,2019-05-05-at-12
824,46660,10119,24733,2436,2019-05-05-at-13
825,47447,10710,25166,3336,2019-05-05-at-14
826,47543,11292,24605,3475,2019-05-05-at-15
827,46594,11258,23032,3372,2019-05-05-at-16
828,46908,11736,22855,3445,2019-05-05-at-17
829,47908,11844,23285,3344,2019-05-05-at-18
830,50595,11377,25668,3253,2019-05-05-at-19
831,53753,12990,28482,4762,2019-05-05-at-20
832,55575,12327,30252,3827,2019-05-05-at-21
833,56625,11942,32088,3672,2019-05-05-at-22
834,54631,10543,31380,2702,2019-05-05-at-23
835,53431,9606,31755,2670,2019-05-06-at-00
836,53168,9516,32689,2655,2019-05-06-at-01
837,49032,8630,29189,1967,2019-05-06-at-02
838,47677,8594,28417,2165,2019-05-06-at-03
839,53362,8760,34061,2283,2019-05-06-at-04
840,48045,8862,28699,2537,2019-05-06-at-05
841,48887,8616,29686,2412,2019-05-06-at-06
842,48066,8890,28894,2588,2019-05-06-at-07
843,41912,8703,22677,2380,2019-05-06-at-08
844,46274,9731,26799,3138,2019-05-06-at-09
845,47042,9579,26781,2469,2019-05-06-at-10
846,47457,9859,26766,2934,2019-05-06-at-11
847,48018,10457,26480,2908,2019-05-06-at-12
848,46993,10838,25089,3135,2019-05-06-at-13
849,43563,10752,20957,3176,2019-05-06-at-14
850,45178,10783,22630,3287,2019-05-06-at-15
851,43659,11064,20228,3556,2019-05-06-at-16
852,45609,11616,21478,3907,2019-05-06-at-17
853,47113,11700,22132,3719,2019-05-06-at-18
854,50863,13443,25298,5290,2019-05-06-at-19
855,53729,12683,27426,3882,2019-05-06-at-20
856,51671,13288,25128,4484,2019-05-06-at-21
857,52633,12285,26981,3639,2019-05-06-at-22
858,53050,11109,28851,3379,2019-05-06-at-23
859,49962,10182,27290,2821,2019-05-07-at-00
860,52787,9564,31440,2580,2019-05-07-at-01
861,48995,9182,28524,2500,2019-05-07-at-02
862,47400,8875,27604,2254,2019-05-07-at-03
863,47911,8302,28958,1990,2019-05-07-at-04
864,46777,8014,28320,1959,2019-05-07-at-05
865,48208,7962,30170,2131,2019-05-07-at-06
866,45646,7728,27960,1977,2019-05-07-at-07
867,47296,7933,29423,2127,2019-05-07-at-08
868,45476,8179,27219,2094,2019-05-07-at-09
869,45874,8086,27240,1872,2019-05-07-at-10
870,45054,8252,26152,1951,2019-05-07-at-11
871,49454,9005,30088,2505,2019-05-07-at-12
872,45837,9261,26127,2565,2019-05-07-at-13
873,46173,8927,25966,2437,2019-05-07-at-14
874,45549,9574,24922,2905,2019-05-07-at-15
875,45007,9779,24057,2905,2019-05-07-at-16
876,48870,10617,27280,3354,2019-05-07-at-17
877,49330,10784,26870,3099,2019-05-07-at-18
878,53833,11457,30639,3837,2019-05-07-at-19
879,53052,12311,29031,4229,2019-05-07-at-20
880,54720,12606,30651,4191,2019-05-07-at-21
881,51753,11716,28119,3237,2019-05-07-at-22
882,51070,9942,28937,2671,2019-05-07-at-23
883,50150,9021,29393,2427,2019-05-08-at-00
884,50383,8476,30644,2140,2019-05-08-at-01
885,50873,8362,31844,2079,2019-05-08-at-02
886,52491,8360,33968,2178,2019-05-08-at-03
887,48988,7505,30872,1634,2019-05-08-at-04
888,51592,7411,33777,1991,2019-05-08-at-05
889,48101,8017,30457,2586,2019-05-08-at-06
890,46604,7481,29080,2108,2019-05-08-at-07
891,45346,7895,27813,2540,2019-05-08-at-08
892,50095,7667,32190,1862,2019-05-08-at-09
893,42709,8180,24252,2496,2019-05-08-at-10
894,44596,8335,25893,2381,2019-05-08-at-11
895,39624,8578,20724,2224,2019-05-08-at-12
896,42910,8785,23797,2479,2019-05-08-at-13
897,42344,8621,22619,2367,2019-05-08-at-14
898,39719,9488,19699,3030,2019-05-08-at-15
899,41052,9916,20625,2886,2019-05-08-at-16
900,45095,10230,23942,2877,2019-05-08-at-17
901,46733,10583,25103,3227,2019-05-08-at-18
902,52309,11597,29918,4050,2019-05-08-at-19
903,53754,10916,30412,3142,2019-05-08-at-20
904,53918,11405,30567,3531,2019-05-08-at-21
905,52920,10830,30150,3109,2019-05-08-at-22
906,52461,10030,30598,2711,2019-05-08-at-23
907,53262,8992,32544,2196,2019-05-09-at-00
908,48655,8174,29071,1901,2019-05-09-at-01
909,46396,8001,27513,2121,2019-05-09-at-02
910,45960,7943,27448,2000,2019-05-09-at-03
911,45054,7827,26952,1889,2019-05-09-at-04
912,43620,7510,26013,1928,2019-05-09-at-05
913,42568,7385,25437,2028,2019-05-09-at-06
914,43690,6810,26520,1896,2019-05-09-at-07
915,38234,7623,20691,2636,2019-05-09-at-08
916,40537,7414,22679,1710,2019-05-09-at-09
917,43323,8050,25101,2345,2019-05-09-at-10
918,45306,8172,26426,2426,2019-05-09-at-11
919,46107,8317,27222,2437,2019-05-09-at-12
920,49413,8809,30370,2748,2019-05-09-at-13
921,46455,9372,26756,3336,2019-05-09-at-14
922,45958,9527,25778,3133,2019-05-09-at-15
923,41119,8972,20523,2553,2019-05-09-at-16
924,47963,9756,27200,3064,2019-05-09-at-17
925,49181,10360,27774,3233,2019-05-09-at-18
926,52128,10094,30465,3070,2019-05-09-at-19
927,51320,10884,29509,3686,2019-05-09-at-20
928,51874,10485,29728,2921,2019-05-09-at-21
929,54019,9909,32121,2721,2019-05-09-at-22
930,52674,9807,31597,2778,2019-05-09-at-23
931,51625,8733,31874,2221,2019-05-10-at-00
932,50043,8010,31311,2009,2019-05-10-at-01
933,48693,7704,30746,2190,2019-05-10-at-02
934,47378,7532,29708,2345,2019-05-10-at-03
935,47520,7504,30409,2141,2019-05-10-at-04
936,41314,7160,24640,1908,2019-05-10-at-05
937,42768,6869,26333,2164,2019-05-10-at-06
938,38021,6970,21531,2159,2019-05-10-at-07
939,42727,7382,26366,2340,2019-05-10-at-08
940,40540,7260,23510,1673,2019-05-10-at-09
941,43695,7423,26312,2110,2019-05-10-at-10
942,44807,7994,26965,2413,2019-05-10-at-11
943,47271,8213,29050,2156,2019-05-10-at-12
944,47710,8778,28960,2621,2019-05-10-at-13
945,43016,8044,24147,2131,2019-05-10-at-14
946,42283,8743,23276,2856,2019-05-10-at-15
947,45486,9191,25876,2797,2019-05-10-at-16
948,47776,9227,27728,2649,2019-05-10-at-17
949,48246,9420,27855,2755,2019-05-10-at-18
950,47760,10041,26898,3099,2019-05-10-at-19
951,47250,10356,26154,3169,2019-05-10-at-20
952,49842,10578,28445,3170,2019-05-10-at-21
953,52359,10159,31325,2738,2019-05-10-at-22
954,54448,9307,34190,2332,2019-05-10-at-23
955,53210,9057,33977,2513,2019-05-11-at-00
956,53843,8039,35375,1988,2019-05-11-at-01
957,49188,7904,31172,2072,2019-05-11-at-02
958,48483,7439,30998,1975,2019-05-11-at-03
959,47103,7349,29979,2087,2019-05-11-at-04
960,45328,7557,28687,2212,2019-05-11-at-05
961,44908,7703,28384,2143,2019-05-11-at-06
962,41207,7101,24941,1847,2019-05-11-at-07
963,40043,7407,23589,2282,2019-05-11-at-08
964,36562,7421,19718,1882,2019-05-11-at-09
965,40512,8166,23203,2612,2019-05-11-at-10
966,40305,8093,22237,2207,2019-05-11-at-11
967,41085,8129,22556,2319,2019-05-11-at-12
968,41802,8875,22472,2617,2019-05-11-at-13
969,37016,9171,17435,2645,2019-05-11-at-14
970,41061,10189,21120,3304,2019-05-11-at-15
971,42432,9902,21663,2808,2019-05-11-at-16
972,39187,9788,18197,2697,2019-05-11-at-17
973,41904,10165,20800,3201,2019-05-11-at-18
974,42511,10192,20979,2927,2019-05-11-at-19
975,45670,10024,23828,2815,2019-05-11-at-20
976,46340,10479,24358,3263,2019-05-11-at-21
977,47317,10573,25430,3119,2019-05-11-at-22
978,49048,9627,28131,2535,2019-05-11-at-23
979,46706,9077,26733,2440,2019-05-12-at-00
980,47219,8120,28682,2003,2019-05-12-at-01
981,46415,8142,28721,2215,2019-05-12-at-02
982,43154,7736,25946,1803,2019-05-12-at-03
983,41707,7588,25001,1849,2019-05-12-at-04
984,42901,7750,26732,2052,2019-05-12-at-05
985,44536,7349,28430,1922,2019-05-12-at-06
986,41811,7609,25741,2309,2019-05-12-at-07
987,40556,7717,24178,2320,2019-05-12-at-08
988,41820,7745,24988,2075,2019-05-12-at-09
989,38939,7932,21232,2130,2019-05-12-at-10
990,38353,8577,20104,2672,2019-05-12-at-11
991,42849,8196,24247,2083,2019-05-12-at-12
992,43391,9211,24286,2985,2019-05-12-at-13
993,45116,9836,25217,3155,2019-05-12-at-14
994,45762,10346,25366,3379,2019-05-12-at-15
995,47206,10500,26220,3123,2019-05-12-at-16
996,46811,10361,25505,2938,2019-05-12-at-17
997,46843,11172,25186,3758,2019-05-12-at-18
998,47736,10648,25801,3156,2019-05-12-at-19
999,50304,11145,28317,3684,2019-05-12-at-20
1000,49228,11244,27288,3511,2019-05-12-at-21
1001,50500,10443,28952,3017,2019-05-12-at-22
1002,47978,9245,27525,2375,2019-05-12-at-23
1003,47794,8220,28675,2166,2019-05-13-at-00
1004,47512,8244,29760,2313,2019-05-13-at-01
1005,49316,7989,32039,2033,2019-05-13-at-02
1006,47839,7615,30768,1993,2019-05-13-at-03
1007,48792,7947,32074,2430,2019-05-13-at-04
1008,44710,8033,28050,2393,2019-05-13-at-05
1009,42692,8330,26063,2597,2019-05-13-at-06
1010,39939,7833,23384,2169,2019-05-13-at-07
1011,39854,7065,23078,2056,2019-05-13-at-08
1012,39793,8028,22703,2717,2019-05-13-at-09
1013,41450,8309,23689,2105,2019-05-13-at-10
1014,42678,8810,24429,2600,2019-05-13-at-11
1015,43326,8762,24505,2389,2019-05-13-at-12
1016,41542,9144,22262,2845,2019-05-13-at-13
1017,40096,9075,20286,2878,2019-05-13-at-14
1018,42971,10088,22466,3398,2019-05-13-at-15
1019,42073,9935,21174,2876,2019-05-13-at-16
1020,45347,10095,24096,3245,2019-05-13-at-17
1021,48603,11528,26556,4290,2019-05-13-at-18
1022,53920,11775,30765,4110,2019-05-13-at-19
1023,56515,12123,32671,4166,2019-05-13-at-20
1024,56301,12155,32263,4230,2019-05-13-at-21
1025,49504,11154,25973,3502,2019-05-13-at-22
1026,44504,9941,22277,2827,2019-05-13-at-23
1027,46205,9021,25625,2497,2019-05-14-at-00
1028,50329,8482,30864,2032,2019-05-14-at-01
1029,47877,8059,29124,1978,2019-05-14-at-02
1030,47546,8009,29408,2154,2019-05-14-at-03
1031,46016,7629,28216,1708,2019-05-14-at-04
1032,45012,7714,27850,1993,2019-05-14-at-05
1033,45436,7536,28760,1816,2019-05-14-at-06
1034,44013,7275,27686,1759,2019-05-14-at-07
1035,44023,7413,27766,2020,2019-05-14-at-08
1036,44083,7437,27691,1763,2019-05-14-at-09
1037,43765,7598,26841,1807,2019-05-14-at-10
1038,42348,7520,25138,1715,2019-05-14-at-11
1039,41417,8115,23829,2160,2019-05-14-at-12
1040,39171,8248,21156,2193,2019-05-14-at-13
1041,37280,8379,19042,2314,2019-05-14-at-14
1042,36191,8517,17606,2308,2019-05-14-at-15
1043,37032,9334,17902,3062,2019-05-14-at-16
1044,42933,9500,23457,2853,2019-05-14-at-17
1045,44762,10043,24330,3050,2019-05-14-at-18
1046,48743,12398,27368,5195,2019-05-14-at-19
1047,49022,10675,27059,3203,2019-05-14-at-20
1048,51874,10547,29942,3303,2019-05-14-at-21
1049,52286,10174,30750,3161,2019-05-14-at-22
1050,48744,9138,28333,2451,2019-05-14-at-23
1051,47299,8510,28323,2242,2019-05-15-at-00
1052,47930,7989,29872,1911,2019-05-15-at-01
1053,47034,8035,29547,2084,2019-05-15-at-02
1054,47654,7661,30465,1872,2019-05-15-at-03
1055,47640,7361,30872,1673,2019-05-15-at-04
1056,42099,7670,25786,2067,2019-05-15-at-05
1057,40378,7101,24521,1856,2019-05-15-at-06
1058,39937,7409,24258,2254,2019-05-15-at-07
1059,42621,6860,27039,1509,2019-05-15-at-08
1060,42188,7239,26392,1855,2019-05-15-at-09
1061,38802,7427,22552,1851,2019-05-15-at-10
1062,43243,7539,26621,1819,2019-05-15-at-11
1063,43328,8041,26243,2096,2019-05-15-at-12
1064,44205,8350,26888,2270,2019-05-15-at-13
1065,39420,8578,21803,2419,2019-05-15-at-14
1066,42934,8643,24596,2449,2019-05-15-at-15
1067,41975,9035,23133,2723,2019-05-15-at-16
1068,43912,9337,24358,2796,2019-05-15-at-17
1069,44287,9547,24386,2832,2019-05-15-at-18
1070,45164,10259,24736,3321,2019-05-15-at-19
1071,48958,10612,28364,3232,2019-05-15-at-20
1072,49143,10394,28252,3163,2019-05-15-at-21
1073,48522,10053,27823,3203,2019-05-15-at-22
1074,50778,9278,30979,2640,2019-05-15-at-23
1075,52586,8674,34201,2580,2019-05-16-at-00
1076,52090,7693,34542,1890,2019-05-16-at-01
1077,53135,7995,36069,2289,2019-05-16-at-02
1078,48705,7503,32108,1799,2019-05-16-at-03
1079,47081,7697,31013,2042,2019-05-16-at-04
1080,46221,7745,30655,2047,2019-05-16-at-05
1081,43329,7488,28167,1851,2019-05-16-at-06
1082,43479,7175,28659,1547,2019-05-16-at-07
1083,43083,6961,27965,1608,2019-05-16-at-08
1084,42713,7214,27478,1687,2019-05-16-at-09
1085,41673,7299,26187,1556,2019-05-16-at-10
1086,44582,7301,28598,1619,2019-05-16-at-11
1087,44058,7612,27790,1833,2019-05-16-at-12
1088,41255,7891,24730,2088,2019-05-16-at-13
1089,40108,8172,23024,2119,2019-05-16-at-14
1090,41894,8135,24223,2174,2019-05-16-at-15
1091,40639,8802,22661,2707,2019-05-16-at-16
1092,42969,9092,24355,2651,2019-05-16-at-17
1093,45816,9677,26546,2943,2019-05-16-at-18
1094,47267,9781,27543,2829,2019-05-16-at-19
1095,48379,9962,28368,2862,2019-05-16-at-20
1096,50865,9520,30713,2694,2019-05-16-at-21
1097,52256,9361,32523,2721,2019-05-16-at-22
1098,50740,8826,31874,2418,2019-05-16-at-23
1099,47816,7980,30072,1966,2019-05-17-at-00
1100,44789,7616,28121,1720,2019-05-17-at-01
1101,42050,7569,25985,1790,2019-05-17-at-02
1102,42729,7114,26889,1515,2019-05-17-at-03
1103,43571,7429,27937,1746,2019-05-17-at-04
1104,41824,7509,26451,1806,2019-05-17-at-05
1105,41130,7218,25955,1561,2019-05-17-at-06
1106,35500,7092,20441,1448,2019-05-17-at-07
1107,34717,6969,19517,1520,2019-05-17-at-08
1108,36969,6839,21643,1360,2019-05-17-at-09
1109,39985,7439,24326,1919,2019-05-17-at-10
1110,44218,7352,28298,1889,2019-05-17-at-11
1111,41338,7333,25159,1728,2019-05-17-at-12
1112,42874,7781,26466,2131,2019-05-17-at-13
1113,40307,8117,23159,2262,2019-05-17-at-14
